5056.69593,1.97757589905154,3.278,6.279,4.298,3.691,19.72
5054.76737,1.97833040929834,3.3,6.359,4.274,3.891,19.715
5052.8388,1.97908549942262,3.34,6.558,4.207,3.925,19.763
5050.91024,1.97984116225356,3.358,6.686,4.157,3.802,19.636
5048.98168,1.9805974023657,3.355,6.599,4.116,3.671,19.36
5047.05311,1.98135422434657,3.377,6.386,4.218,3.655,19.17
5045.12455,1.98211162101043,3.476,6.236,4.49,3.763,19.027
5043.19598,1.98286960087559,3.596,6.205,4.69,3.906,18.887
5041.26742,1.98362815674634,3.641,6.211,4.773,3.936,18.868
5039.33885,1.98438729715506,3.666,6.191,4.826,3.851,18.918
5037.41029,1.98514701489602,3.695,6.165,4.758,3.822,18.931
5035.48172,1.9859073185157,3.652,6.17,4.585,3.921,18.871
5033.55316,1.98666820079834,3.541,6.191,4.466,4.072,18.755
5031.6246,1.98742966635468,3.467,6.222,4.38,4.125,18.685
5029.69603,1.98819171980856,3.481,6.278,4.284,4.016,18.672
5027.76747,1.98895435392918,3.596,6.317,4.245,3.926,18.599
5025.8389,1.98971757729839,3.797,6.371,4.352,4.001,18.438
5023.91034,1.99048138267531,3.866,6.476,4.606,4.108,18.328
5021.98177,1.99124577865602,3.743,6.563,4.829,4.066,18.311
5020.05321,1.99201075798956,3.708,6.593,4.893,3.947,18.28
5018.12464,1.99277632928623,3.803,6.549,4.85,3.956,18.249
5016.19608,1.99354248528499,3.875,6.464,4.757,4.079,18.238
5014.26752,1.99430923063315,3.921,6.438,4.666,4.212,18.111
5012.33895,1.99507656999134,3.958,6.493,4.609,4.287,17.839
5010.41039,1.99584449608328,4.027,6.545,4.581,4.234,17.609
5008.48182,1.99661301755509,4.132,6.565,4.621,4.151,17.515
5006.55326,1.99738212712033,4.209,6.642,4.73,4.202,17.443
5004.62469,1.99815183343948,4.273,6.81,4.763,4.331,17.363
5002.69613,1.99892212921595,4.344,6.893,4.712,4.361,17.331
5000.76757,1.99969301912586,4.399,6.841,4.745,4.27,17.241
4998.839,2.00046450785873,4.464,6.807,4.879,4.215,16.985
4996.91044,2.00123658810263,4.507,6.856,4.938,4.229,16.759
4994.98187,2.00200926855416,4.505,6.909,4.898,4.231,16.727
4993.05331,2.00278254189119,4.523,6.887,4.883,4.3,16.77
4991.12474,2.0035564168248,4.562,6.855,4.875,4.502,16.826
4989.19618,2.00433088602261,4.595,6.886,4.872,4.693,16.85
4987.26761,2.00510595821025,4.648,6.927,4.944,4.789,16.731
4985.33905,2.00588162604507,4.728,6.932,5.019,4.795,16.583
4983.41049,2.00665789424062,4.829,6.919,4.973,4.722,16.511
4981.48192,2.00743476752396,4.889,6.934,4.854,4.666,16.373
4979.55336,2.00821223853699,4.847,6.953,4.8,4.686,16.167
4977.62479,2.00899031604188,4.792,6.88,4.838,4.726,16.025
4975.69623,2.0097689926702,4.834,6.819,4.801,4.735,15.915
4973.76766,2.01054827719878,4.953,6.954,4.648,4.726,15.841
4971.8391,2.01132816224886,5.07,7.151,4.617,4.734,15.847
4969.91053,2.01210865661197,5.129,7.196,4.788,4.755,15.878
4967.98197,2.012889752899,5.16,7.155,4.995,4.824,15.927
4966.05341,2.01367145586137,5.247,7.153,5.082,4.968,15.975
4964.12484,2.01445377026417,5.364,7.161,4.995,5.1,15.945
4962.19628,2.01523668870269,5.441,7.18,4.858,5.161,15.868
4960.26771,2.01602022000542,5.444,7.317,4.832,5.185,15.728
4958.33915,2.01680435675724,5.369,7.516,4.909,5.193,15.45
4956.41058,2.01758910780148,5.284,7.594,5.029,5.176,15.231
4954.48202,2.01837446571256,5.298,7.582,5.115,5.121,15.28
4952.55345,2.01916043934872,5.435,7.543,5.103,5.035,15.405
4950.62489,2.01994702127391,5.625,7.445,5.066,4.996,15.333
4948.69633,2.02073421627793,5.799,7.328,5.13,5.051,15.096
4946.76776,2.02152202916435,5.912,7.278,5.278,5.218,14.929
4944.8392,2.02231045248145,5.955,7.34,5.36,5.428,14.943
4942.91063,2.0230994951248,5.992,7.435,5.35,5.495,14.971
4940.98207,2.02388914963215,6.006,7.441,5.336,5.433,14.851
4939.0535,2.02467942491411,6.016,7.348,5.333,5.351,14.635
4937.12494,2.02547031349788,6.113,7.259,5.323,5.265,14.459
4935.19637,2.02626182430913,6.149,7.29,5.272,5.241,14.447
4933.26781,2.02705394986452,5.991,7.413,5.212,5.326,14.603
4931.33925,2.02784669499264,5.838,7.468,5.276,5.449,14.726
4929.41068,2.02864006453607,5.864,7.436,5.44,5.532,14.672
4927.48212,2.0294340509956,6.018,7.434,5.559,5.619,14.513
4925.55355,2.0302286633347,6.2,7.507,5.652,5.711,14.376
4923.62499,2.03102389404356,6.361,7.628,5.728,5.706,14.276
4921.69642,2.03181975210084,6.505,7.739,5.737,5.654,14.175
4919.76786,2.0326162299861,6.653,7.799,5.745,5.726,14.061
4917.83929,2.03341333669324,6.8,7.811,5.807,5.913,13.913
4915.91073,2.03421106469116,6.952,7.758,5.83,6.069,13.74
4913.98217,2.03500941884777,7.01,7.673,5.749,6.158,13.673
4912.0536,2.0358084040451,6.89,7.666,5.658,6.166,13.751
4910.12504,2.03660801273607,6.803,7.739,5.622,6.06,13.79
4908.19647,2.0374082539528,6.922,7.827,5.607,5.991,13.714
4906.26791,2.03820912013751,7.107,7.886,5.627,6.09,13.679
4904.33934,2.0390106203377,7.159,7.884,5.731,6.254,13.735
4902.41078,2.03981274698486,7.07,7.87,5.89,6.323,13.693
4900.48221,2.04061550914191,7.013,7.866,6.04,6.271,13.482
4898.55365,2.04141889922957,7.091,7.853,6.141,6.169,13.28
4896.62509,2.04222292215555,7.247,7.898,6.146,6.137,13.169
4894.69652,2.04302758284185,7.39,7.95,6.089,6.247,13.13
4892.76796,2.04383287369303,7.47,7.886,6.12,6.374,13.212
4890.83939,2.04463880381073,7.535,7.773,6.217,6.398,13.334
4888.91083,2.04544536558872,7.621,7.731,6.268,6.407,13.365
4886.98226,2.04625256814417,7.655,7.786,6.288,6.503,13.304
4885.0537,2.04706040386004,7.618,7.888,6.294,6.686,13.175
4883.12513,2.0478688818691,7.628,7.935,6.317,6.822,13.016
4881.19657,2.04867799454346,7.714,7.96,6.409,6.8,12.927
4879.26801,2.04948774683111,7.776,8.038,6.529,6.734,12.946
4877.33944,2.05029814369451,7.849,8.115,6.596,6.713,12.945
4875.41088,2.05110917748947,7.994,8.183,6.566,6.695,12.881
4873.48231,2.05192085738791,8.115,8.277,6.469,6.729,12.838
4871.55375,2.05273317573474,8.189,8.283,6.399,6.859,12.791
4869.62518,2.05354614171763,8.297,8.175,6.428,6.983,12.678
4867.69662,2.05435974767055,8.379,8.162,6.525,7.054,12.509
4865.76806,2.05517399857321,8.376,8.254,6.647,7.124,12.368
4863.83949,2.05598889941987,8.403,8.232,6.813,7.151,12.346
4861.91093,2.05680444252812,8.489,8.124,6.892,7.062,12.406
4859.98236,2.05762063712511,8.565,8.099,6.807,6.996,12.426
4858.0538,2.05843747551746,8.675,8.137,6.758,7.079,12.341
4856.12523,2.05925496694821,8.864,8.166,6.84,7.226,12.205
4854.19667,2.06007310371296,9.039,8.213,7.011,7.316,12.09
4852.2681,2.06089189507068,9.07,8.283,7.227,7.338,12.039
4850.33954,2.06171133330596,9.024,8.349,7.367,7.363,12.066
4848.41098,2.06253142343969,9.052,8.446,7.416,7.43,12.098
4846.48241,2.06335217050752,9.121,8.533,7.477,7.474,12.057
4844.55385,2.06417356677747,9.173,8.531,7.52,7.493,11.95
4842.62528,2.06499562154848,9.264,8.537,7.494,7.556,11.778
4840.69672,2.06581832707751,9.371,8.601,7.481,7.664,11.582
4838.76815,2.06664169267957,9.386,8.626,7.497,7.781,11.47
4836.83959,2.0674657106005,9.34,8.59,7.499,7.883,11.503
4834.91102,2.06829039017144,9.354,8.559,7.544,7.962,11.633
4832.98246,2.0691157236271,9.46,8.58,7.618,8.004,11.72
4831.0539,2.06994171603012,9.642,8.623,7.653,7.987,11.654
4829.12533,2.07076837245804,9.811,8.625,7.684,7.955,11.534
4827.19677,2.07159568512887,9.831,8.597,7.73,8.012,11.543
4825.2682,2.07242366341419,9.778,8.584,7.788,8.121,11.693
4823.33964,2.07325229952084,9.848,8.649,7.881,8.172,11.78
4821.41107,2.07408160283666,10.038,8.811,7.985,8.193,11.656
4819.48251,2.07491156555727,10.244,8.94,8.041,8.239,11.51
4817.55394,2.07574219708685,10.412,8.882,8.06,8.319,11.516
4815.62538,2.07657348960978,10.564,8.779,8.127,8.354,11.555
4813.69682,2.07740544823095,10.754,8.849,8.31,8.327,11.524
4811.76825,2.07823807807036,10.886,8.961,8.58,8.402,11.417
4809.83969,2.07907137129554,10.883,8.949,8.752,8.567,11.273
4807.91112,2.07990533735158,10.866,8.919,8.687,8.627,11.238
4805.98256,2.08073996839473,10.871,9.022,8.591,8.612,11.328
4804.05399,2.08157527388655,10.85,9.2,8.692,8.647,11.387
4802.12543,2.08241124597197,10.883,9.246,8.868,8.7,11.354
4800.19686,2.08324789412908,11.027,9.171,8.924,8.744,11.258
4798.2683,2.08408521049146,11.194,9.158,8.911,8.84,11.122
4796.33974,2.08492320020683,11.348,9.237,8.975,8.949,11.061
4794.41117,2.08576186843816,11.504,9.293,9.092,8.942,11.102
4792.48261,2.08660120730203,11.62,9.244,9.144,8.868,11.093
4790.55404,2.08744122631795,11.683,9.17,9.144,8.914,11.039
4788.62548,2.0882819175911,11.713,9.207,9.206,9.098,11.077
4786.69691,2.08912329065765,11.702,9.327,9.317,9.301,11.175
4784.76835,2.08996533761138,11.697,9.443,9.352,9.442,11.149
4782.83978,2.09080806800516,11.812,9.562,9.344,9.515,10.98
4780.91122,2.09165147392133,11.997,9.673,9.439,9.553,10.865
4778.98266,2.09249556055096,12.089,9.715,9.574,9.566,10.836
4777.05409,2.09334033310056,12.121,9.719,9.646,9.605,10.806
4775.12553,2.09418578363531,12.168,9.713,9.697,9.706,10.798
4773.19696,2.09503192174999,12.244,9.665,9.717,9.773,10.764
4771.2684,2.09587873949829,12.42,9.616,9.675,9.715,10.678
4769.33983,2.09672624649186,12.609,9.63,9.662,9.598,10.643
4767.41127,2.09757443477286,12.666,9.671,9.741,9.623,10.627
4765.4827,2.09842331396985,12.657,9.687,9.842,9.818,10.555
4763.55414,2.09927287611346,12.67,9.662,9.888,9.951,10.503
4761.62558,2.10012312643868,12.694,9.662,9.9,9.901,10.443
4759.69701,2.10097407019612,12.691,9.804,9.977,9.816,10.31
4757.76845,2.10182569939905,12.673,9.989,10.12,9.891,10.209
4755.83988,2.10267802371849,12.7,9.965,10.156,10.086,10.187
4753.91132,2.10353103515612,12.775,9.772,10.071,10.185,10.216
4751.98275,2.10438474340001,12.842,9.624,10.059,10.13,10.31
4750.05419,2.10523914044021,12.888,9.549,10.141,10.07,10.456
4748.12562,2.1060942359819,12.964,9.535,10.217,10.086,10.548
4746.19706,2.10695002200351,13.088,9.598,10.256,10.134,10.466
4744.2685,2.10780650378451,13.236,9.689,10.247,10.225,10.312
4742.33993,2.1086636866202,13.363,9.777,10.283,10.365,10.237
4740.41137,2.10952156247149,13.433,9.87,10.406,10.427,10.167
4738.4828,2.11038014108651,13.498,9.98,10.497,10.395,10.086
4736.55424,2.11123941441448,13.596,10.085,10.556,10.415,10.124
4734.62567,2.1120993922208,13.739,10.139,10.632,10.516,10.23
4732.69711,2.11296006644296,13.893,10.155,10.659,10.612,10.234
4730.76855,2.11382144239544,13.945,10.214,10.66,10.714,10.164
4728.83998,2.1146835254087,13.884,10.334,10.714,10.875,10.166
4726.91142,2.11554630740256,13.818,10.434,10.779,11.017,10.229
4724.98285,2.11640979818583,13.83,10.506,10.816,11.072,10.256
4723.05429,2.11727398966655,13.955,10.554,10.851,11.105,10.268
4721.12572,2.11813889167095,14.129,10.503,10.901,11.139,10.291
4719.19716,2.11900449609526,14.266,10.407,11.019,11.124,10.291
4717.26859,2.11987081278321,14.365,10.412,11.2,11.118,10.314
4715.34003,2.12073783361918,14.42,10.507,11.335,11.18,10.4
4713.41147,2.12160556396321,14.47,10.622,11.427,11.26,10.455
4711.4829,2.12247400919146,14.614,10.783,11.55,11.337,10.423
4709.55434,2.12334316117053,14.781,10.91,11.68,11.45,10.365
4707.62577,2.12421302978805,14.842,10.913,11.75,11.592,10.342
4705.69721,2.12508360689871,14.857,10.907,11.737,11.741,10.358
4703.76864,2.12595490240779,14.904,10.928,11.696,11.892,10.368
4701.84008,2.12682690815805,14.968,10.93,11.737,12.047,10.363
4699.91151,2.12769963407247,15.077,10.991,11.856,12.183,10.375
4697.98295,2.12857307198188,15.289,11.126,11.941,12.264,10.398
4696.05439,2.12944722729244,15.496,11.251,11.95,12.288,10.409
4694.12582,2.13032210542665,15.6,11.283,12.012,12.261,10.433
4692.19726,2.13119769819737,15.696,11.273,12.201,12.225,10.508
4690.26869,2.13207401557202,15.829,11.406,12.367,12.3,10.585
4688.34013,2.13295104935145,15.932,11.625,12.403,12.514,10.613
4686.41156,2.13382880952095,16.01,11.71,12.366,12.689,10.609
4684.483,2.13470728786933,16.109,11.722,12.356,12.734,10.551
4682.55443,2.13558649439981,16.215,11.816,12.45,12.731,10.437
4680.62587,2.13646642088914,16.303,11.893,12.6,12.702,10.353
4678.69731,2.13734707279023,16.339,11.839,12.725,12.663,10.381
4676.76874,2.13822845557251,16.305,11.816,12.868,12.733,10.482
4674.84018,2.13911056099462,16.32,11.985,13.087,12.885,10.538
4672.91161,2.13999339910476,16.477,12.21,13.317,12.984,10.535
4670.98305,2.14087696164943,16.679,12.268,13.456,13.057,10.545
4669.05448,2.14176125869493,16.819,12.194,13.486,13.141,10.564
4667.12592,2.14264628197561,16.873,12.178,13.473,13.188,10.534
4665.19735,2.1435320415759,16.883,12.222,13.518,13.241,10.51
4663.26879,2.144418529218,16.951,12.243,13.579,13.316,10.599
4661.34023,2.14530575040218,17.085,12.338,13.55,13.394,10.751
4659.41166,2.14619371064543,17.193,12.519,13.539,13.525,10.861
4657.4831,2.14708240165166,17.27,12.619,13.692,13.669,10.869
4655.55453,2.14797183355084,17.355,12.637,13.906,13.742,10.75
4653.62597,2.14886199803462,17.421,12.687,13.996,13.773,10.594
4651.6974,2.14975290525132,17.463,12.796,13.961,13.836,10.524
4649.76884,2.15064454688031,17.533,12.926,13.921,13.964,10.574
4647.84027,2.15153693308828,17.693,13.011,13.933,14.133,10.706
4645.91171,2.15243005554232,17.903,13.066,13.968,14.281,10.818
4643.98315,2.15332391979071,18.04,13.144,14.045,14.345,10.874
4642.05458,2.15421853139866,18.09,13.204,14.233,14.361,10.939
4640.12602,2.15511388201478,18.131,13.24,14.444,14.44,10.989
4638.19745,2.15600998185189,18.21,13.306,14.561,14.573,10.944
4636.26889,2.15690682254627,18.355,13.376,14.648,14.668,10.889
4634.34032,2.15780441432924,18.508,13.406,14.746,14.725,10.973
4632.41176,2.15870274882473,18.581,13.445,14.831,14.801,11.139
4630.48319,2.15960183628266,18.614,13.536,14.914,14.894,11.193
4628.55463,2.16050166831454,18.684,13.66,14.992,14.968,11.15
4626.62607,2.1614022505173,18.785,13.789,15.098,15.027,11.212
4624.6975,2.16230358850498,18.863,13.854,15.244,15.108,11.401
4622.76894,2.16320567387043,18.884,13.841,15.359,15.233,11.522
4620.84037,2.16410851691031,18.932,13.828,15.443,15.368,11.507
4618.91181,2.165012109205,19.134,13.864,15.566,15.47,11.48
4616.98324,2.16591646106994,19.404,13.958,15.702,15.541,11.484
4615.05468,2.166821564073,19.554,14.116,15.792,15.594,11.476
4613.12611,2.16772742854845,19.59,14.286,15.844,15.647,11.49
4611.19755,2.16863404605166,19.641,14.387,15.882,15.74,11.589
4609.26899,2.16954142222886,19.711,14.457,15.963,15.891,11.726
4607.34042,2.17044956274362,19.72,14.558,16.125,16.05,11.806
4605.41186,2.17135845913247,19.75,14.669,16.326,16.126,11.804
4603.48329,2.17226812177698,19.902,14.783,16.501,16.14,11.773
4601.55473,2.17317854220111,20.115,14.874,16.593,16.211,11.765
4599.62616,2.17408973080543,20.338,14.914,16.588,16.353,11.779
4597.6976,2.1750016791013,20.491,14.937,16.568,16.479,11.815
4595.76903,2.17591439750835,20.492,14.994,16.625,16.525,11.879
4593.84047,2.17682787752532,20.447,15.084,16.744,16.566,11.953
4591.91191,2.17774212484838,20.51,15.166,16.882,16.746,12.045
4589.98334,2.17865714519129,20.646,15.248,17.048,16.988,12.158
4588.05478,2.17957293003376,20.715,15.323,17.236,17.114,12.234
4586.12621,2.18048948984333,20.728,15.358,17.427,17.17,12.267
4584.19765,2.181406816087,20.793,15.421,17.578,17.263,12.341
4582.26908,2.18232491925158,20.913,15.588,17.634,17.378,12.475
4580.34052,2.18324379079135,21.024,15.786,17.662,17.43,12.55
4578.41196,2.18416343644184,21.118,15.89,17.743,17.418,12.51
4576.48339,2.18508386195629,21.258,15.902,17.828,17.465,12.471
4574.55483,2.18600505876984,21.457,15.899,17.892,17.589,12.539
4572.62626,2.18692703741766,21.639,15.935,18.011,17.725,12.68
4570.6977,2.1878497893221,21.738,16.041,18.186,17.889,12.808
4568.76913,2.18877332503777,21.813,16.147,18.323,18.078,12.922
4566.84057,2.18969763597419,21.926,16.204,18.384,18.198,13.056
4564.912,2.19062273270547,22.027,16.316,18.417,18.182,13.116
4562.98344,2.1915486066283,22.093,16.446,18.487,18.116,13.042
4561.05488,2.19247526352939,22.164,16.426,18.634,18.143,12.987
4559.12631,2.19340270921338,22.25,16.367,18.82,18.231,13.042
4557.19775,2.19433093505762,22.313,16.462,18.939,18.279,13.08
4555.26918,2.19525995168523,22.325,16.636,18.961,18.313,13.048
4553.34062,2.19618975046062,22.357,16.768,19.004,18.392,13.117
4551.41205,2.1971203420266,22.483,16.885,19.137,18.511,13.322
4549.48349,2.19805171773467,22.642,17.039,19.276,18.649,13.398
4547.55492,2.19898388824736,22.7,17.18,19.36,18.772,13.287
4545.62636,2.1999168449032,22.724,17.226,19.434,18.85,13.239
4543.6978,2.20085059354079,22.908,17.228,19.512,18.937,13.338
4541.76923,2.2017851400169,23.213,17.295,19.538,19.058,13.468
4539.84067,2.20272047565053,23.434,17.45,19.523,19.143,13.565
4537.9121,2.20365661115384,23.495,17.583,19.559,19.2,13.664
4535.98354,2.20459353783281,23.49,17.629,19.665,19.273,13.759
4534.05497,2.20553126641956,23.509,17.698,19.782,19.355,13.791
4532.12641,2.20646978820699,23.564,17.864,19.893,19.475,13.81
4530.19784,2.20740911394722,23.706,18.049,20.063,19.616,13.891
4528.26928,2.20834923492006,23.907,18.133,20.257,19.735,13.978
4526.34072,2.20929015701673,24.005,18.089,20.374,19.894,14.011
4524.41215,2.2102318861468,24.024,18.034,20.463,20.097,14.092
4522.48359,2.2111744135704,24.09,18.069,20.591,20.236,14.252
4520.55502,2.2121177500899,24.162,18.203,20.745,20.298,14.357
4518.62646,2.21306188695226,24.212,18.374,20.899,20.385,14.413
4516.69789,2.21400683498006,24.268,18.536,20.985,20.521,14.529
4514.76933,2.21495258540706,24.322,18.698,21.005,20.596,14.667
4512.84076,2.21589914907611,24.414,18.836,21.046,20.575,14.756
4510.9122,2.21684651720776,24.563,18.911,21.128,20.581,14.842
4508.98364,2.21779469574656,24.728,18.917,21.233,20.686,14.954
4507.05507,2.21874369065564,24.853,18.883,21.346,20.84,15.006
4505.12651,2.21969349313567,24.951,18.869,21.489,20.994,14.993
4503.19794,2.2206441140804,25.099,18.936,21.651,21.078,14.991
4501.26938,2.22159554467722,25.269,19.063,21.791,21.07,15.029
4499.34081,2.22254779584034,25.412,19.192,21.919,21.082,15.113
4497.41225,2.22350085874383,25.531,19.34,21.993,21.188,15.207
4495.48368,2.22445474432242,25.549,19.472,21.987,21.347,15.249
4493.55512,2.22540944373683,25.497,19.566,22.008,21.51,15.276
4491.62656,2.2263649629857,25.557,19.725,22.097,21.642,15.346
4489.69799,2.22732130808647,25.709,19.939,22.206,21.709,15.415
4487.76943,2.22827847017978,25.825,20.086,22.327,21.739,15.423
4485.84086,2.22923646025196,25.908,20.164,22.436,21.829,15.443
4483.9123,2.23019526943023,25.984,20.236,22.52,21.993,15.548
4481.98373,2.23115490872163,26.058,20.339,22.6,22.12,15.68
4480.05517,2.23211536923997,26.147,20.486,22.678,22.144,15.817
4478.1266,2.23307666201308,26.279,20.635,22.788,22.136,15.968
4476.19804,2.23403877814128,26.436,20.74,22.956,22.199,16.07
4474.26948,2.23500172367803,26.547,20.8,23.111,22.333,16.135
4472.34091,2.23596550469584,26.633,20.856,23.177,22.477,16.199
4470.41235,2.23693011227477,26.732,20.931,23.197,22.612,16.219
4468.48378,2.2378955574949,26.824,21.003,23.258,22.73,16.222
4466.55522,2.23886183142274,26.93,21.074,23.349,22.812,16.281
4464.62665,2.23982894515939,27.042,21.159,23.395,22.855,16.383
4462.69809,2.24079688975778,27.117,21.272,23.396,22.871,16.484
4460.76952,2.24176567634008,27.161,21.383,23.425,22.91,16.57
4458.84096,2.24273529594561,27.214,21.435,23.515,23.036,16.634
4456.9124,2.24370575468344,27.306,21.531,23.656,23.194,16.707
4454.98383,2.24467705868194,27.41,21.794,23.786,23.271,16.833
4453.05527,2.24564919895998,27.471,22.075,23.853,23.291,16.988
4451.1267,2.24662218669264,27.543,22.214,23.917,23.344,17.107
4449.19814,2.24759601288514,27.734,22.278,24.029,23.471,17.197
4447.26957,2.24857068873385,27.981,22.364,24.124,23.646,17.315
4445.34101,2.24954620523027,28.135,22.473,24.183,23.8,17.446
4443.41245,2.25052256852726,28.179,22.545,24.277,23.884,17.529
4441.48388,2.25149978479715,28.217,22.572,24.412,23.933,17.574
4439.55532,2.25247784501084,28.306,22.638,24.519,24.011,17.627
4437.62675,2.25345676041817,28.38,22.77,24.575,24.129,17.678
4435.69819,2.25443652197626,28.425,22.896,24.612,24.253,17.732
4433.76962,2.25541714095646,28.46,22.957,24.648,24.341,17.821
4431.84106,2.25639860830208,28.462,23.012,24.672,24.401,17.923
4429.91249,2.25738093530602,28.52,23.139,24.716,24.5,18.03
4427.98393,2.25836411289776,28.686,23.271,24.829,24.634,18.162
4426.05537,2.25934814728719,28.827,23.369,24.978,24.734,18.267
4424.1268,2.26033304470387,28.871,23.501,25.104,24.783,18.319
4422.19824,2.26131879605651,28.935,23.656,25.225,24.847,18.353
4420.26967,2.26230541269216,29.073,23.77,25.355,24.97,18.403
4418.34111,2.26329288550562,29.207,23.859,25.475,25.075,18.533
4416.41254,2.26428122586573,29.331,23.978,25.602,25.108,18.7
4414.48398,2.26527042465335,29.474,24.114,25.705,25.147,18.786
4412.55541,2.26626049325917,29.615,24.198,25.732,25.249,18.853
4410.62685,2.26725142255006,29.716,24.203,25.731,25.358,18.981
4408.69829,2.26824321879373,29.767,24.227,25.802,25.441,19.108
4406.76972,2.26923588827782,29.838,24.38,25.958,25.53,19.204
4404.84116,2.27022942184821,29.993,24.598,26.098,25.608,19.306
4402.91259,2.2712238309505,30.176,24.75,26.15,25.664,19.398
